iter, logposterior
16756, -189.20264668
16757, -189.20264668
16758, -188.35014154
16759, -188.54580398
16760, -185.77748045
16761, -185.77748045
16762, -185.77748045
16763, -185.77748045
16764, -185.77748045
16765, -185.77748045
16766, -184.49616551
16767, -184.49616551
16768, -184.49616551
16769, -184.49616551
16770, -184.49616551
16771, -184.49616551
16772, -184.52542815
16773, -184.49314207
16774, -184.49314207
16775, -184.49314207
16776, -184.49314207
16777, -184.53959834
16778, -184.52988637
16779, -184.18108104
16780, -184.18108104
16781, -184.19712559
16782, -184.66556785
16783, -184.66556785
16784, -184.66556785
16785, -184.54257263
16786, -184.54257263
16787, -184.54257263
16788, -184.54257263
16789, -184.54257263
16790, -184.54257263
16791, -184.54174201
16792, -184.54174201
16793, -184.54174201
16794, -184.54174201
16795, -184.54174201
16796, -184.54174201
16797, -184.48967835
16798, -184.48967835
16799, -186.05440094
16800, -186.05440094
16801, -186.05440094
16802, -186.05440094
16803, -186.05440094
16804, -187.77755856
16805, -187.77755856
16806, -187.77755856
16807, -187.77755856
16808, -187.77755856
16809, -187.77755856
16810, -187.89257693
16811, -187.89257693
16812, -187.89257693
16813, -187.89257693
16814, -187.89257693
16815, -187.8471603
16816, -188.07589697
16817, -188.07589697
16818, -188.07589697
16819, -188.07589697
16820, -188.02403878
16821, -188.02403878
16822, -188.03678242
16823, -186.93199906
16824, -186.93199906
16825, -186.93199906
16826, -186.93199906
16827, -186.93199906
16828, -186.93199906
16829, -186.93493419
16830, -186.93493419
16831, -186.93493419
16832, -186.93493419
16833, -186.93493419
16834, -187.17602649
16835, -187.17602649
16836, -190.54450472
16837, -189.08361629
16838, -189.08361629
16839, -189.08361629
16840, -189.08361629
16841, -189.08361629
16842, -188.95181574
16843, -188.95181574
16844, -188.95181574
16845, -188.95181574
16846, -188.95181574
16847, -188.95181574
16848, -188.98623304
16849, -188.98623304
16850, -188.98623304
16851, -188.98623304
16852, -188.98623304
16853, -189.04587371
16854, -189.08582621
16855, -188.37892952
16856, -188.52027835
16857, -188.52027835
16858, -188.52027835
16859, -188.52027835
16860, -187.63452333
16861, -189.59813434
16862, -189.59813434
16863, -189.59813434
16864, -189.59813434
16865, -189.59813434
16866, -189.59813434
16867, -189.5480505
16868, -189.5480505
16869, -189.5480505
16870, -189.5480505
16871, -189.5480505
16872, -189.41171107
16873, -189.96035654
16874, -189.96035654
16875, -189.9032337
16876, -189.9032337
16877, -189.9032337
16878, -189.9032337
16879, -189.9032337
16880, -189.43505372
16881, -189.43505372
16882, -189.43505372
16883, -189.43505372
16884, -189.43505372
16885, -189.43505372
16886, -189.4727585
16887, -189.4727585
16888, -189.4727585
16889, -189.4727585
16890, -189.4727585
16891, -189.38384379
16892, -188.50278856
16893, -187.42166738
16894, -186.57395935
16895, -186.57395935
16896, -186.57395935
16897, -186.57395935
16898, -186.57395935
16899, -185.13600654
16900, -185.13600654
16901, -185.13600654
16902, -185.13600654
16903, -185.13600654
16904, -185.13600654
16905, -185.10569293
16906, -185.10569293
16907, -185.10569293
16908, -185.10569293
16909, -185.10569293
16910, -185.10569293
16911, -185.04851835
16912, -185.13175413
16913, -185.13175413
16914, -185.13175413
16915, -185.13175413
16916, -185.91338384
16917, -186.12074473
16918, -186.5356033
16919, -186.5356033
16920, -186.5356033
16921, -186.5356033
16922, -186.5356033
16923, -186.5356033
16924, -186.62548774
16925, -186.62548774
16926, -186.62548774
16927, -186.62548774
16928, -186.62548774
16929, -186.51786889
16930, -186.49824108
16931, -186.59329919
16932, -187.27452798
16933, -187.33856521
16934, -187.33856521
16935, -188.53239781
16936, -188.53239781
16937, -189.34841183
16938, -189.34841183
16939, -189.34841183
16940, -189.34841183
16941, -189.34841183
16942, -189.34841183
16943, -189.30766114
16944, -189.30766114
16945, -189.30766114
16946, -189.30766114
16947, -189.30766114
16948, -189.36405845
16949, -189.8227217
16950, -189.15315519
16951, -190.1611537
16952, -190.06774263
16953, -189.99362486
16954, -190.26085224
16955, -190.17225374
16956, -189.40413695
16957, -189.40413695
16958, -189.40413695
16959, -189.40413695
16960, -189.40413695
16961, -189.40413695
16962, -189.36004619
16963, -189.36004619
16964, -189.36004619
16965, -189.36004619
16966, -189.36004619
16967, -189.36004619
16968, -188.46757876
16969, -188.46757876
16970, -185.85768695
16971, -185.85768695
16972, -185.85768695
16973, -185.85768695
16974, -185.85768695
16975, -184.54230595
16976, -184.54230595
16977, -184.54230595
16978, -184.54230595
16979, -184.54230595
16980, -184.54230595
16981, -184.55904039
16982, -184.55904039
16983, -184.55904039
16984, -184.55904039
16985, -184.55904039
16986, -184.390916
16987, -184.40909507
16988, -183.86640252
16989, -183.86640252
16990, -183.86640252
16991, -183.61313261
16992, -183.61313261
16993, -183.61313261
16994, -182.68130943
16995, -182.68130943
16996, -182.68130943
16997, -182.68130943
16998, -182.68130943
16999, -182.68130943
17000, -182.68036696
17001, -182.68036696
17002, -182.68036696
17003, -182.68036696
17004, -182.68036696
17005, -182.64412458
17006, -182.63209254
17007, -182.63209254
17008, -182.63209254
17009, -182.63209254
17010, -182.63209254
17011, -182.79946637
17012, -183.82460856
17013, -187.10609308
17014, -187.10609308
17015, -187.10609308
17016, -187.10609308
17017, -187.10609308
17018, -187.10609308
17019, -186.95266777
17020, -186.95266777
17021, -186.95266777
17022, -186.95266777
17023, -186.95266777
17024, -187.12375865
17025, -186.99181511
17026, -188.53851704
17027, -189.15075284
17028, -189.15075284
17029, -189.15075284
17030, -189.15075284
17031, -189.15075284
17032, -188.19915952
17033, -188.19915952
17034, -188.19915952
17035, -188.19915952
17036, -188.19915952
17037, -188.19915952
17038, -188.13546921
17039, -188.13546921
17040, -188.13546921
17041, -188.13546921
17042, -188.13546921
17043, -188.51734952
17044, -188.63733407
17045, -189.66437609
17046, -189.49882857
17047, -190.17471814
17048, -190.81420908
17049, -190.81420908
17050, -190.81420908
17051, -189.57562662
17052, -189.57562662
17053, -189.57562662
17054, -189.57562662
17055, -189.57562662
17056, -189.57562662
17057, -189.59499866
17058, -189.59499866
17059, -189.59499866
17060, -189.59499866
17061, -189.59499866
17062, -189.35763866
17063, -189.32111614
17064, -186.42447298
17065, -186.42447298
17066, -186.42447298
17067, -186.42447298
17068, -186.42447298
17069, -186.42447298
17070, -189.05219536
17071, -189.05219536
17072, -189.05219536
17073, -189.05219536
17074, -189.05219536
17075, -189.05219536
17076, -188.90921609
17077, -188.90921609
17078, -188.90921609
17079, -188.90921609
17080, -188.90921609
17081, -188.91752299
17082, -188.72845495
17083, -189.43358184
17084, -189.69595932
17085, -189.00844041
17086, -189.00844041
17087, -189.00844041
17088, -189.00844041
17089, -188.71518295
17090, -188.71518295
17091, -188.71518295
17092, -188.71518295
17093, -188.71518295
17094, -188.71518295
17095, -188.63904691
17096, -188.63904691
17097, -188.63904691
17098, -188.63904691
17099, -188.63904691
17100, -188.81205116
17101, -188.93586209
17102, -188.93586209
17103, -189.0335252
17104, -189.0335252
17105, -189.03365261
17106, -188.65930196
17107, -188.65930196
17108, -189.13260092
17109, -189.13260092
17110, -189.13260092
17111, -189.13260092
17112, -189.13260092
17113, -189.13260092
17114, -189.09907736
17115, -189.09907736
17116, -189.09907736
17117, -189.09907736
17118, -189.09907736
17119, -189.18186675
17120, -189.40163712
17121, -189.44001953
17122, -190.41033651
17123, -190.56538527
17124, -190.06674282
17125, -190.06674282
17126, -190.06674282
17127, -190.06674282
17128, -190.06674282
17129, -190.06674282
17130, -190.06674282
17131, -190.06674282
17132, -190.06674282
17133, -190.1225199
17134, -190.1225199
17135, -190.1225199
17136, -190.1225199
17137, -190.1225199
17138, -190.37172396
17139, -190.35235112
17140, -190.93177939
17141, -190.93177939
17142, -190.93177939
17143, -190.93177939
17144, -190.16263156
17145, -190.16263156
17146, -189.19100527
17147, -189.19100527
17148, -189.19100527
17149, -189.19100527
17150, -189.19100527
17151, -189.19100527
17152, -189.33842583
17153, -189.33842583
17154, -189.33842583
17155, -189.33842583
17156, -189.33842583
17157, -188.9677901
17158, -189.34649423
17159, -189.26544412
17160, -188.99514301
17161, -188.99514301
17162, -188.99514301
17163, -188.99514301
17164, -188.57474187
17165, -188.57474187
17166, -188.57474187
17167, -188.57474187
17168, -188.57474187
17169, -188.57474187
17170, -188.57474187
17171, -188.57474187
17172, -188.57474187
17173, -188.57474187
17174, -188.57474187
17175, -188.57474187
17176, -188.55095649
17177, -188.08634746
17178, -187.5119032
17179, -186.78183561
17180, -187.07660161
17181, -187.05691392
17182, -187.05691392
17183, -187.05691392
17184, -186.71468384
17185, -186.71468384
17186, -186.71468384
17187, -186.71468384
17188, -186.71468384
17189, -186.71468384
17190, -186.60676119
17191, -186.60676119
17192, -186.60676119
17193, -186.60676119
17194, -186.60676119
17195, -186.62811641
17196, -186.50165567
17197, -186.00142366
17198, -188.99755028
17199, -188.99755028
17200, -188.99755028
17201, -188.99755028
17202, -188.91890776
17203, -188.91890776
17204, -188.91890776
17205, -188.91890776
17206, -188.91890776
17207, -188.91890776
17208, -188.91890776
17209, -188.98570957
17210, -188.98570957
17211, -188.98570957
17212, -188.98570957
17213, -188.98570957
17214, -188.92904721
17215, -189.02958822
17216, -188.00574127
17217, -185.70150732
17218, -185.70150732
17219, -185.31424778
17220, -185.31424778
17221, -186.12093294
17222, -184.88993527
17223, -184.88993527
17224, -184.88993527
17225, -184.88993527
17226, -184.88993527
17227, -184.88993527
17228, -184.86680632
17229, -184.86680632
17230, -184.86680632
17231, -184.86680632
17232, -184.86680632
17233, -184.89150014
17234, -184.89680603
17235, -184.89680603
17236, -184.29485705
17237, -184.31827843
17238, -184.31827843
17239, -185.75770531
17240, -185.75770531
17241, -186.91882202
17242, -186.91882202
17243, -186.91882202
17244, -186.91882202
17245, -186.91882202
17246, -186.91882202
17247, -186.89271418
17248, -186.89271418
17249, -186.89271418
17250, -186.89271418
17251, -186.89271418
17252, -186.99248968
17253, -187.18130645
17254, -187.18130645
17255, -187.33877932
17256, -187.33877932
17257, -187.33877932
17258, -187.33877932
17259, -187.33877932
17260, -186.57132736
17261, -186.57132736
17262, -186.57132736
17263, -186.57132736
17264, -186.57132736
17265, -186.57132736
17266, -186.53317973
17267, -186.53317973
17268, -186.53317973
17269, -186.53317973
17270, -186.53317973
17271, -186.52440578
17272, -186.18214018
17273, -187.6662638
17274, -187.56523496
17275, -187.56523496
17276, -187.56523496
17277, -188.55082377
17278, -187.74277256
17279, -187.83670548
17280, -187.83670548
17281, -187.83670548
17282, -187.83670548
17283, -187.83670548
17284, -187.83670548
17285, -187.84063017
17286, -187.84063017
17287, -187.84063017
17288, -187.84063017
17289, -187.84063017
17290, -187.76985025
17291, -188.13067009
17292, -188.13067009
17293, -188.13067009
17294, -188.90738042
17295, -188.90738042
17296, -188.90738042
17297, -188.90738042
17298, -187.33687578
17299, -187.33687578
17300, -187.33687578
17301, -187.33687578
17302, -187.33687578
17303, -187.33687578
17304, -187.33718346
17305, -187.33718346
17306, -187.33718346
17307, -187.33718346
17308, -187.33718346
17309, -187.34538536
17310, -187.37501343
17311, -186.94667441
17312, -189.73016258
17313, -188.42235596
17314, -188.43431793
17315, -188.43431793
17316, -188.43431793
17317, -190.35811685
17318, -190.35811685
17319, -190.35811685
17320, -190.35811685
17321, -190.35811685
17322, -190.35811685
17323, -190.36360351
17324, -190.36360351
17325, -190.36360351
17326, -190.36360351
17327, -190.36360351
17328, -190.43761387
17329, -190.07470753
17330, -188.98120213
17331, -187.88061986
17332, -187.87315054
17333, -187.87315054
17334, -186.77474175
17335, -186.77474175
17336, -187.52715277
17337, -187.52715277
17338, -187.52715277
17339, -187.52715277
17340, -187.52715277
17341, -187.52715277
17342, -187.59457418
17343, -187.59457418
17344, -187.59457418
17345, -187.59457418
17346, -187.59457418
17347, -187.60641564
17348, -187.90171098
17349, -187.90171098
17350, -186.99805052
17351, -187.19618949
17352, -187.19618949
17353, -188.33129372
17354, -188.32575023
17355, -187.08391943
17356, -187.08391943
17357, -187.08391943
17358, -187.08391943
17359, -187.08391943
17360, -187.08391943
17361, -187.05648993
17362, -187.05648993
17363, -187.05648993
17364, -187.05648993
17365, -187.05648993
17366, -187.39871529
17367, -187.4761548
17368, -187.0603942
17369, -187.03635207
17370, -187.03635207
17371, -187.03635207
17372, -186.4960522
17373, -186.4960522
17374, -186.47752815
17375, -186.47752815
17376, -186.47752815
17377, -186.47752815
17378, -186.47752815
17379, -186.47752815
17380, -186.44121349
17381, -186.44121349
17382, -186.44121349
17383, -186.44121349
17384, -186.44121349
17385, -186.44121349
17386, -186.2348669
17387, -185.92319479
17388, -186.09704753
17389, -186.09704753
17390, -187.07157915
17391, -187.19983398
17392, -186.33305331
17393, -185.8525331
17394, -185.8525331
17395, -185.8525331
17396, -185.8525331
17397, -185.8525331
17398, -185.8525331
17399, -185.84938998
17400, -185.84938998
17401, -185.84938998
17402, -185.84938998
17403, -185.84938998
17404, -186.13398896
17405, -185.55986373
17406, -185.55986373
17407, -184.6478269
17408, -184.10256727
17409, -184.10256727
17410, -184.10256727
17411, -184.89577332
17412, -184.46845031
17413, -184.46845031
17414, -184.46845031
17415, -184.46845031
17416, -184.46845031
17417, -184.46845031
17418, -184.45972907
17419, -184.45972907
17420, -184.45972907
17421, -184.45972907
17422, -184.45972907
17423, -184.05999603
17424, -183.8193335
17425, -185.35792078
17426, -183.50288518
17427, -183.74659013
17428, -183.64147515
17429, -185.74681524
17430, -185.44481635
17431, -184.70226014
17432, -184.70226014
17433, -184.70226014
17434, -184.70226014
17435, -184.70226014
17436, -184.70226014
17437, -184.69459913
17438, -184.69459913
17439, -184.69459913
17440, -184.69459913
17441, -184.69459913
17442, -184.69459913
17443, -184.47943274
17444, -184.47943274
17445, -184.47943274
17446, -183.16648759
17447, -183.16648759
17448, -183.16648759
17449, -183.16648759
17450, -185.11594434
17451, -185.11594434
17452, -185.11594434
17453, -185.11594434
17454, -185.11594434
17455, -185.11594434
17456, -185.13940192
17457, -185.13940192
17458, -185.13940192
17459, -185.13940192
17460, -185.13940192
17461, -185.03179457
17462, -185.16788656
17463, -185.16788656
17464, -185.44351673
17465, -185.44351673
17466, -185.81355233
17467, -185.81355233
17468, -186.30393104
17469, -186.69804308
17470, -186.69804308
17471, -186.69804308
17472, -186.69804308
17473, -186.69804308
17474, -186.69804308
17475, -186.72026895
17476, -186.72026895
17477, -186.72026895
17478, -186.72026895
17479, -186.72026895
17480, -186.72974869
17481, -186.87448082
17482, -186.87448082
17483, -187.26314218
17484, -187.6361279
17485, -187.6361279
17486, -187.24785045
17487, -187.24785045
17488, -188.02043607
17489, -188.02043607
17490, -188.02043607
17491, -188.02043607
17492, -188.02043607
17493, -188.02043607
17494, -188.03750418
17495, -188.03750418
17496, -188.03750418
17497, -188.03750418
17498, -188.03750418
17499, -188.05857408
17500, -187.90019185
17501, -187.90019185
17502, -187.90019185
17503, -187.90019185
17504, -187.76330304
17505, -187.76330304
17506, -187.76330304
17507, -187.76330304
17508, -187.76330304
17509, -187.76330304
17510, -187.76330304
17511, -187.76330304
17512, -187.76330304
17513, -187.8900672
17514, -187.8900672
17515, -187.8900672
17516, -187.8900672
17517, -187.8900672
17518, -187.68838399
17519, -187.78446878
17520, -187.78446878
17521, -187.78446878
17522, -187.45188254
17523, -187.45188254
17524, -187.45188254
17525, -187.45188254
17526, -187.45188254
17527, -187.45188254
17528, -187.45188254
17529, -187.45188254
17530, -187.45188254
17531, -187.45188254
17532, -187.51565272
17533, -187.51565272
17534, -187.51565272
17535, -187.51565272
17536, -187.51565272
17537, -187.51987009
17538, -187.44652151
17539, -186.35609854
17540, -186.90366496
17541, -186.88501076
17542, -186.88501076
17543, -186.88501076
17544, -186.88501076
17545, -186.11215134
17546, -186.11215134
17547, -186.11215134
17548, -186.11215134
17549, -186.11215134
17550, -186.11215134
17551, -186.09826704
17552, -186.09826704
17553, -186.09826704
17554, -186.09826704
17555, -186.09826704
17556, -186.09826704
17557, -186.21171655
17558, -186.21171655
17559, -186.21171655
17560, -186.44323355
17561, -186.44323355
17562, -186.44323355
17563, -186.44323355
17564, -186.86479975
17565, -186.86479975
17566, -186.86479975
17567, -186.86479975
17568, -186.86479975
17569, -186.86479975
17570, -186.88731069
17571, -186.88731069
17572, -186.88731069
17573, -186.88731069
17574, -186.88731069
17575, -186.88731069
17576, -186.88731069
17577, -186.88731069
17578, -186.88731069
17579, -186.68719547
17580, -186.55602993
17581, -186.55602993
17582, -186.55602993
17583, -186.52914333
17584, -186.52914333
17585, -186.52914333
17586, -186.52914333
17587, -186.52914333
17588, -186.52914333
17589, -186.45027259
17590, -186.45027259
17591, -186.45027259
17592, -186.45027259
17593, -186.45027259
17594, -186.52440093
17595, -186.69544988
17596, -187.49126149
17597, -186.79672876
17598, -186.79672876
17599, -186.79672876
17600, -186.79672876
17601, -187.46133148
17602, -185.83116591
17603, -185.83116591
17604, -185.83116591
17605, -185.83116591
17606, -185.83116591
17607, -185.83116591
17608, -185.81025841
17609, -185.81025841
17610, -185.81025841
17611, -185.81025841
17612, -185.81025841
17613, -185.9686873
17614, -186.19050832
17615, -186.59610354
17616, -186.59610354
17617, -186.7620343
17618, -185.78837619
17619, -184.05902086
17620, -184.05902086
17621, -186.61535317
17622, -186.61535317
17623, -186.61535317
17624, -186.61535317
17625, -186.61535317
17626, -186.61535317
17627, -186.69199437
17628, -186.69199437
17629, -186.69199437
17630, -186.69199437
17631, -186.69199437
17632, -186.59658422
17633, -186.64448843
17634, -187.15496599
17635, -187.37958109
17636, -187.37958109
17637, -187.54281841
17638, -187.54281841
17639, -186.72768161
17640, -186.72768161
17641, -186.72768161
17642, -186.72768161
17643, -186.72768161
17644, -186.72768161
17645, -186.72768161
17646, -186.72358532
17647, -186.72358532
17648, -186.72358532
17649, -186.72358532
17650, -186.72358532
17651, -186.95183885
17652, -186.90562038
17653, -186.7710627
17654, -186.7710627
17655, -186.7710627
17656, -186.7710627
17657, -186.27940195
17658, -186.27940195
17659, -186.27940195
17660, -186.27940195
17661, -186.27940195
17662, -186.27940195
17663, -186.27940195
17664, -186.27940195
17665, -186.35808345
17666, -186.35808345
17667, -186.35808345
17668, -186.35808345
17669, -186.35808345
17670, -186.40882105
17671, -186.07019364
17672, -186.15998304
17673, -185.82827309
17674, -185.798672
17675, -185.798672
17676, -185.798672
17677, -186.17267965
17678, -185.56400428
17679, -185.56400428
17680, -185.56400428
17681, -185.56400428
17682, -185.56400428
17683, -185.56400428
17684, -185.57769684
17685, -185.57769684
17686, -185.57769684
17687, -185.57769684
17688, -185.57769684
17689, -185.57769684
17690, -185.45916929
17691, -188.16288537
17692, -188.60685138
17693, -188.60685138
17694, -188.70351233
17695, -188.70351233
17696, -188.70351233
17697, -185.36397309
17698, -185.36397309
17699, -185.36397309
17700, -185.36397309
17701, -185.36397309
17702, -185.36397309
17703, -185.35838349
17704, -185.35838349
17705, -185.35838349
17706, -185.35838349
17707, -185.35838349
17708, -185.35838349
17709, -185.43613841
17710, -185.43613841
17711, -185.0399621
17712, -185.0399621
17713, -185.13091815
17714, -185.13091815
17715, -185.13091815
17716, -187.30996832
17717, -187.30996832
17718, -187.30996832
17719, -187.30996832
17720, -187.30996832
17721, -187.30996832
17722, -187.27479011
17723, -187.27479011
17724, -187.27479011
17725, -187.27479011
17726, -187.27479011
17727, -187.20802112
17728, -187.17130291
17729, -184.52508988
17730, -184.52508988
17731, -184.52508988
17732, -184.52508988
17733, -184.52508988
17734, -184.52508988
17735, -181.98293671
17736, -181.98293671
17737, -181.98293671
17738, -181.98293671
17739, -181.98293671
17740, -181.98293671
17741, -182.01060644
17742, -182.01060644
17743, -182.01060644
17744, -182.01060644
17745, -182.01060644
17746, -182.01060644
17747, -182.00256712
17748, -181.686008
17749, -181.686008
17750, -181.686008
17751, -181.686008
17752, -181.686008
17753, -181.686008
17754, -183.72248354
17755, -183.72248354
17756, -183.72248354
17757, -183.72248354
17758, -183.72248354
17759, -183.72248354
17760, -183.71598079
17761, -183.71598079
17762, -183.71598079
17763, -183.71598079
17764, -183.71598079
17765, -183.71598079
17766, -183.72598282
17767, -183.72598282
17768, -183.72598282
17769, -183.72598282
17770, -183.72598282
17771, -183.72598282
17772, -183.58398314
17773, -184.4738183
17774, -184.4738183
17775, -184.4738183
17776, -184.4738183
17777, -184.4738183
17778, -184.4738183
17779, -184.4738183
17780, -184.4738183
17781, -184.4738183
17782, -184.4738183
17783, -184.4738183
17784, -184.4390346
17785, -184.38150813
17786, -184.28493287
17787, -184.28493287
17788, -184.28493287
17789, -184.28493287
17790, -184.28493287
17791, -185.39639506
17792, -186.39569341
17793, -186.39569341
17794, -186.39569341
17795, -186.39569341
17796, -186.39569341
17797, -186.39569341
17798, -186.40600846
17799, -186.40600846
17800, -186.40600846
17801, -186.40600846
17802, -186.40600846
17803, -186.37470351
17804, -186.48005723
17805, -186.66253998
17806, -186.66253998
17807, -186.66253998
17808, -186.86522478
17809, -186.86522478
17810, -186.86522478
17811, -186.86522478
17812, -186.86522478
17813, -186.86522478
17814, -186.86522478
17815, -186.86522478
17816, -186.86522478
17817, -187.00497955
17818, -187.00497955
17819, -187.00497955
17820, -187.00497955
17821, -187.00497955
17822, -186.9953569
17823, -186.87413711
17824, -186.87413711
17825, -186.87413711
17826, -186.87413711
17827, -186.63497944
17828, -186.63497944
17829, -186.63497944
17830, -185.80828571
17831, -185.80828571
17832, -185.80828571
17833, -185.80828571
17834, -185.80828571
17835, -185.80828571
17836, -185.8515278
17837, -185.8515278
17838, -185.8515278
17839, -185.8515278
17840, -185.8515278
17841, -185.87257658
17842, -185.87257658
17843, -185.87257658
17844, -186.59653988
17845, -186.59653988
17846, -186.59653988
17847, -187.2888916
17848, -185.83734349
17849, -186.17301963
17850, -186.17301963
17851, -186.17301963
17852, -186.17301963
17853, -186.17301963
17854, -186.17301963
17855, -186.17399686
17856, -186.1644145
17857, -186.1644145
17858, -186.1644145
17859, -186.1644145
17860, -186.11052446
17861, -186.15639914
17862, -186.15639914
17863, -186.15639914
17864, -186.15639914
17865, -186.36148305
17866, -186.36148305
17867, -186.46676942
17868, -187.41878009
17869, -187.41878009
17870, -187.41878009
17871, -187.41878009
17872, -187.41878009
17873, -187.41878009
17874, -187.55771523
17875, -187.55771523
17876, -187.55771523
17877, -187.55771523
17878, -187.55771523
17879, -187.45371903
17880, -187.50266704
17881, -187.50266704
17882, -187.50266704
17883, -187.50266704
17884, -187.50266704
17885, -189.41363067
17886, -189.41363067
17887, -189.41363067
17888, -189.41363067
17889, -189.41363067
17890, -189.41363067
17891, -189.41363067
17892, -189.41363067
17893, -189.4414965
17894, -189.4414965
17895, -189.4414965
17896, -189.4414965
17897, -189.4414965
17898, -189.31387257
17899, -189.31387257
17900, -189.31387257
17901, -189.31387257
17902, -189.56162328
17903, -189.56162328
17904, -189.56162328
17905, -189.56162328
17906, -189.56162328
17907, -189.56162328
17908, -189.56162328
17909, -189.56162328
17910, -189.56162328
17911, -189.56162328
17912, -189.7773578
17913, -189.7773578
17914, -189.7773578
17915, -189.7773578
17916, -189.7773578
17917, -189.88884514
17918, -190.39369066
17919, -190.39369066
17920, -190.39369066
17921, -189.29758535
17922, -189.29758535
17923, -188.95214518
17924, -189.91391069
17925, -189.83143264
17926, -189.83143264
17927, -189.83143264
17928, -189.83143264
17929, -189.83143264
17930, -189.83143264
17931, -189.98732322
17932, -189.98732322
17933, -189.98732322
17934, -189.98732322
17935, -189.98732322
17936, -189.94346734
17937, -188.86217994
17938, -188.86217994
17939, -188.86217994
17940, -188.63064737
17941, -188.63064737
17942, -188.63064737
17943, -188.67149284
17944, -186.09973447
17945, -186.09973447
17946, -186.09973447
17947, -186.09973447
17948, -186.09973447
17949, -186.09973447
17950, -186.13888168
17951, -186.13888168
17952, -186.13888168
17953, -186.13888168
17954, -186.13888168
17955, -186.13888168
17956, -186.26187698
17957, -186.26187698
17958, -186.26187698
17959, -186.26187698
17960, -185.42284862
17961, -184.70257923
17962, -184.94088807
17963, -187.58840215
17964, -187.58840215
17965, -187.58840215
17966, -187.58840215
17967, -187.58840215
17968, -187.58840215
17969, -187.74023242
17970, -187.74023242
17971, -187.74023242
17972, -187.74023242
17973, -187.74023242
17974, -187.68526985
17975, -187.96385397
17976, -187.96385397
17977, -187.76134665
17978, -187.76134665
17979, -187.92280464
17980, -187.92280464
17981, -187.92280464
17982, -187.92280464
17983, -187.92280464
17984, -187.92280464
17985, -187.92280464
17986, -187.92280464
17987, -187.92280464
17988, -187.82833215
17989, -187.82833215
17990, -187.82833215
17991, -187.82833215
17992, -187.82833215
17993, -187.72459481
17994, -187.78633941
17995, -187.69038835
17996, -187.69038835
17997, -187.69038835
17998, -187.69038835
17999, -187.69038835
18000, -187.94425499
18001, -182.48421131
18002, -182.48421131
18003, -182.48421131
18004, -182.48421131
18005, -182.48421131
18006, -182.48421131
18007, -182.48431788
18008, -182.48431788
18009, -182.48431788
18010, -182.48431788
18011, -182.48431788
18012, -182.25779642
18013, -181.88785416
18014, -182.13337939
18015, -181.78870567
18016, -181.43779678
18017, -181.43779678
18018, -181.32850995
18019, -184.5105688
18020, -188.62977734
18021, -188.62977734
18022, -188.62977734
18023, -188.62977734
18024, -188.62977734
18025, -188.62977734
18026, -188.67766168
18027, -188.67766168
18028, -188.67766168
18029, -188.67766168
18030, -188.67766168
18031, -188.68411507
18032, -188.65786407
18033, -187.48496524
18034, -187.48496524
18035, -187.48496524
18036, -184.00502396
18037, -184.00502396
18038, -184.75077002
18039, -185.08855342
18040, -185.08855342
18041, -185.08855342
18042, -185.08855342
18043, -185.08855342
18044, -185.08855342
18045, -185.11608456
18046, -185.11608456
18047, -185.11608456
18048, -185.11608456
18049, -185.11608456
18050, -185.11212268
18051, -185.1592455
18052, -185.1592455
18053, -185.1592455
18054, -185.1592455
18055, -185.1592455
18056, -185.1592455
18057, -185.02819333
18058, -182.69895471
18059, -182.69895471
18060, -182.69895471
18061, -182.69895471
18062, -182.69895471
18063, -182.69895471
18064, -182.69025304
18065, -182.69025304
18066, -182.69025304
18067, -182.69025304
18068, -182.69025304
18069, -183.00954583
18070, -183.24095859
18071, -182.65229469
18072, -182.65229469
18073, -184.11706856
18074, -184.04868465
18075, -184.23886614
18076, -184.23886614
18077, -182.90593493
18078, -182.90593493
18079, -182.90593493
18080, -182.90593493
18081, -182.90593493
18082, -182.90593493
18083, -182.908118
18084, -182.908118
18085, -182.908118
18086, -182.908118
18087, -182.908118
18088, -183.00320623
18089, -182.8642608
18090, -183.70085944
18091, -183.70085944
18092, -183.70085944
18093, -183.3738503
18094, -183.3738503
18095, -185.5014596
18096, -187.97095441
18097, -187.97095441
18098, -187.97095441
18099, -187.97095441
18100, -187.97095441
18101, -187.97095441
18102, -188.00235547
18103, -188.00235547
18104, -188.00235547
18105, -188.00235547
18106, -188.00235547
18107, -187.78611004
18108, -187.97775316
18109, -187.97775316
18110, -187.97775316
18111, -186.74266645
18112, -186.74266645
18113, -186.74266645
18114, -184.02606949
18115, -184.69417607
18116, -184.69417607
18117, -184.69417607
18118, -184.69417607
18119, -184.69417607
18120, -184.69417607
18121, -184.61963476
18122, -184.61963476
18123, -184.61963476
18124, -184.61963476
18125, -184.61963476
18126, -184.32600201
18127, -184.38126901
18128, -184.38126901
18129, -184.38126901
18130, -184.38126901
18131, -184.51354586
18132, -184.51354586
18133, -184.51354586
18134, -185.36512847
18135, -185.36512847
18136, -185.36512847
18137, -185.36512847
18138, -185.36512847
18139, -185.36512847
18140, -185.47200657
18141, -185.47200657
18142, -185.47200657
18143, -185.47200657
18144, -185.47200657
18145, -185.38717245
18146, -185.3291614
18147, -185.3291614
18148, -185.63295388
18149, -185.53051809
18150, -185.53051809
18151, -185.53051809
18152, -186.45875376
18153, -186.06288428
18154, -186.06288428
18155, -186.06288428
